total_loss,pde_loss,terminal_loss,VPP_penalty,grad_norm_f,control_loss,mean_integrand,grad_norm_g
0.00010570070776560968,2.6197897841502873e-05,7.944727751041993e-05,5.5532413686867686e-08,0.0005643501802414769,1.1627579,0.12466574100517581,0.8550075783083138
0.00010562925103962084,2.6157321115461875e-05,7.941626356066971e-05,5.566636348926214e-08,0.0005562476619510783,1.158025,0.12466480407284268,0.857185090415498
0.00010555853596687867,2.6117472675915313e-05,7.938523835746988e-05,5.582493349347463e-08,0.0005456619834851889,1.2178838,0.12466438129074732,1.8834272465970843
0.00010549208738831879,2.6081696736699568e-05,7.935426141218851e-05,5.6129239430707915e-08,0.00054481453866051,1.2139509,0.12466344570567804,1.5554781717552602
0.00010542427913028684,2.6043854789348947e-05,7.932362259941435e-05,5.6801741523543714e-08,0.0005400916826720181,1.2148417,0.12466248814557333,1.5987670384129504
0.00010535949050863678,2.600812640120742e-05,7.929361299064971e-05,5.775111677965533e-08,0.0005388491871051405,1.2097795,0.12466135341492769,1.5504048261328067
0.00010529336122263746,2.5970064690173598e-05,7.926445545646174e-05,5.884107600213733e-08,0.0005429680466643608,1.1490173,0.1246601649270941,1.491227659210923
0.00010522482767547268,2.592859740755495e-05,7.923629237039898e-05,5.99378975187379e-08,0.0005449882966035846,1.0966066,0.12465903765244243,1.3424798559095683
0.00010515763742914022,2.5887308204682205e-05,7.92095184668825e-05,6.081075757552121e-08,0.0005444419664597126,1.0629694,0.12465753587873665,1.474402713290509
0.00010509507657303502,2.584967209844439e-05,7.918402393651993e-05,6.138053807070237e-08,0.0005414943672838989,1.040685,0.12465653450240878,1.410893949177488
0.0001050357382062427,2.581450023680024e-05,7.915960690741089e-05,6.163106203158142e-08,0.0005408716842130578,1.0261288,0.1246558345628217,1.1833094084495528
0.0001049746488755823,2.5777037007417927e-05,7.913601785165533e-05,6.159401650904121e-08,0.000543853529295549,1.0224503,0.12465475666564389,1.3825277798248434
0.00010490813323189082,2.5733795311843342e-05,7.911301200318542e-05,6.132591686206252e-08,0.0005381257595846862,1.0189507,0.12465387747135596,1.3928626983170007
0.00010483830195206398,2.5687001618192637e-05,7.909041187456165e-05,6.088845930968346e-08,0.0005383589942481215,1.0193701,0.12465307433875647,1.261617900327171
0.00010476945755596515,2.564103332129315e-05,7.906807351266106e-05,6.035072201094803e-08,0.0005368330196737353,1.0233344,0.12465203503324045,1.1626825527283018
0.00010470345141039176,2.559782270898934e-05,7.904584489610021e-05,5.978380530220943e-08,0.0005290933249733539,1.0303653,0.1246509208960352,1.160973204175758
0.00010463960259600838,2.5556779517348857e-05,7.902357029808882e-05,5.9252780570705624e-08,0.000524174581993827,1.0398064,0.12464990965161928,1.1598580756273156
0.00010457737436819165,2.551744200264386e-05,7.90011257380789e-05,5.8806627468891964e-08,0.0005184728158963383,1.0508698,0.12464899767345816,1.0945990923725708
0.00010451704265495822,2.5480125485307346e-05,7.897844355253074e-05,5.8473617120138136e-08,0.0005150076898930958,1.0626522,0.12464808054134317,1.1242040055803242
0.0001044580639846194,2.544429845604188e-05,7.895550023594641e-05,5.826529263111319e-08,0.00050886646330964,1.074048,0.12464711935631116,1.1130499171167128
0.00010439938330896035,2.5408904538321287e-05,7.893229696321678e-05,5.8181807422279983e-08,0.0005011525124959847,1.0839916,0.12464615500530117,1.0921188061833842
0.00010434159521489149,2.537452338528267e-05,7.890885799308939e-05,5.8213836519432766e-08,0.0004968966134444453,1.0916933,0.12464510450388752,1.056781816436744
0.00010428657082185141,2.5342985262346917e-05,7.888524439859205e-05,5.834116091244785e-08,0.0004931996422451919,1.0909623,0.12464399627749626,1.0407686288605216
0.00010423454656086302,2.5314461349406667e-05,7.886154793605179e-05,5.85372754045686e-08,0.0004905614152456144,1.0852776,0.12464297829843299,0.9755088415849269
0.00010418330807294435,2.5286658178017386e-05,7.883787583963596e-05,5.877405529100623e-08,0.00048502082352653664,1.0799046,0.1246419585606878,0.9516095616462545
0.00010413066098218107,2.525735311018044e-05,7.881426476749522e-05,5.904310450540355e-08,0.0004784614154816325,1.0748012,0.12464100346164073,0.9647050229937656
0.00010407668584876611,2.5226632928115113e-05,7.879070759156368e-05,5.934532908731953e-08,0.0004758899364511077,1.0699368,0.12464022435353199,0.9419794965233393
0.00010402285721811225,2.5195981379813106e-05,7.876719858454146e-05,5.967725375768994e-08,0.0004738212381035852,1.0653074,0.12463962603108861,0.9318453330340009
0.00010396992509848304,2.5166137845511877e-05,7.874376451259208e-05,6.002274037906861e-08,0.00047422454623818455,1.0610905,0.12463925806021052,0.9341346216398793
0.00010392289885880576,2.5139792944542747e-05,7.872278069205027e-05,6.032522221274392e-08,0.0004743100693155749,1.0570527,0.12463898238128708,0.9290667666313395
0.00010387559632646986,2.5113061912552428e-05,7.870192877251424e-05,6.060564140319765e-08,0.0004713705906349949,1.0531393,0.12463878091188661,0.9025174214318876
0.00010382784928135282,2.508577666223134e-05,7.868121345210868e-05,6.085916701280448e-08,0.0004687313377693904,1.0493433,0.12463866630885996,0.8918648907721451
0.00010377962487314213,2.5057912747023488e-05,7.866062488330171e-05,6.108724281692589e-08,0.0004663012364118422,1.0456504,0.12463864538074279,0.8766712454795174
0.00010373098636882097,2.502953892260791e-05,7.864015553624821e-05,6.129190996485199e-08,0.0004642847212231253,1.0420549,0.1246387247673112,0.8579374065803502
0.00010368255393324578,2.500127415414757e-05,7.861980711695186e-05,6.147266214635153e-08,0.00046367149233812743,1.0385568,0.12463889094232676,0.8377202467871764
0.00010363535554196586,2.497414357106454e-05,7.859958430622906e-05,6.16276646722561e-08,0.00046237207689579893,1.0351576,0.12463911176840982,0.8278627948304531
0.00010358970928240569,2.494846574540149e-05,7.857948744867109e-05,6.175608833310743e-08,0.0004609664048617055,1.0318524,0.12463938740149083,0.8183308170816956
0.0001035446688880074,2.4923297810745162e-05,7.855951160557124e-05,6.185947169099679e-08,0.00046011988364703243,1.0286368,0.12463968469410316,0.8142584879310696
0.00010349907250471658,2.4897482013330758e-05,7.853964902314008e-05,6.194146824574157e-08,0.0004589095620368111,1.0235538,0.12463999892983638,0.8067109740060738
0.00010345291900995277,2.4871021851641634e-05,7.851988994143616e-05,6.200721687498015e-08,0.0004576648687048884,1.0159296,0.12464034912115393,0.7955677630395186
0.00010340715949117354,2.484491641078825e-05,7.850016303892688e-05,6.20800414584244e-08,0.0004553390359817876,1.0079068,0.12464073569696887,0.7873904201659041
0.0001033623765059111,2.4819746296421272e-05,7.848046848463915e-05,6.2161724850673e-08,0.00045176012702224336,0.99973667,0.12464116213535992,0.7740968126348982
0.00010331839027783143,2.4795325244190506e-05,7.846081435513341e-05,6.225067850752074e-08,0.0004484358951447204,0.9916579,0.12464160037251192,0.7569797377055036
0.00010327495793338726,2.4771398123131986e-05,7.844121780226275e-05,6.234200799252757e-08,0.00044576715672284815,0.98390526,0.12464201481832962,0.7472541557586508
0.00010323198691738876,2.4747855846835508e-05,7.842170337905846e-05,6.242769149478056e-08,0.00044397444214772655,0.97667843,0.12464239109549362,0.739912842467958
0.00010318925125159675,2.472445842602631e-05,7.840229288745638e-05,6.249993811406341e-08,0.00044295457313178066,0.9700971,0.12464272279243516,0.7292688592551663
0.00010314644558388028,2.4700896410177556e-05,7.838299491029324e-05,6.255426340949456e-08,0.00044147256356717745,0.9641898,0.12464301118976569,0.7256222145281644
0.00010310367532594818,2.46772827100232e-05,7.836380188759197e-05,6.259072833301611e-08,0.0004395601907432075,0.958924,0.12464327171401544,0.712989224666507
0.00010306133444967689,2.4654023923329448e-05,7.834469872694781e-05,6.261179939963017e-08,0.00043757971866044003,0.95425445,0.12464351548767813,0.7064800287553265
0.00010301954205151669,2.4631249036592612e-05,7.832567340466256e-05,6.261961026150945e-08,0.0004358739539810286,0.95013726,0.12464375130995818,0.6994849915828278
0.0001029779611124411,2.4608627017688674e-05,7.830671855913683e-05,6.261553561560423e-08,0.00043498241218910684,0.94651943,0.12464396364181506,0.6993681137080006
0.00010293627328615364,2.4585847344410738e-05,7.828782393821127e-05,6.260200353162748e-08,0.0004345225796636498,0.94332325,0.12464414163018611,0.6888628546286449
0.00010289452209479278,2.456296787215144e-05,7.826897055991593e-05,6.258366272541527e-08,0.000434066480745841,0.94044846,0.12464429196461453,0.6796124784444403
0.00010285312434341535,2.454042351656164e-05,7.825013423667667e-05,6.256659017703263e-08,0.0004337701858901494,0.96071327,0.12464450398493623,0.9743673875047921
0.0001028137227945435,2.4519870705610477e-05,7.8231296870049e-05,6.255521888402357e-08,0.00043335874402645216,0.95864624,0.12464457020145613,0.9411526720807172
0.00010277383616517245,2.4498833585497542e-05,7.821245100275945e-05,6.255157691546184e-08,0.00043241437573372327,0.95653075,0.12464458288230489,0.9009525240301328
0.00010273420682025807,2.4478051244271313e-05,7.819360245045864e-05,6.255312552812504e-08,0.000430749655280127,0.954387,0.124644542483803,0.8643568791925921
0.00010269401565313836,2.4456696106382796e-05,7.817476496564492e-05,6.255458111064549e-08,0.00042842182290994414,0.95222616,0.12464445351721933,0.8262595993181616
0.00010265293229541192,2.4434428644224885e-05,7.815595335777867e-05,6.255029340836917e-08,0.00042608533350546856,0.9500591,0.12464432749726961,0.8055410906247166
0.00010261126133782723,2.4411545977848043e-05,7.813717932658161e-05,6.25360333975683e-08,0.0004241814036308715,0.94790995,0.1246441744272413,0.7907291368857218
0.00010256941111558366,2.4388449294911894e-05,7.811845217599807e-05,6.250964467368374e-08,0.00042276242489565466,0.94582564,0.12464400611428568,0.7689909129742707
0.00010252764749688813,2.4365394959238693e-05,7.809978259070888e-05,6.246994694055004e-08,0.00042168235784584176,0.9438824,0.12464382368165769,0.759221815774913
0.00010248613792792461,2.434253738935666e-05,7.808118503162369e-05,6.241550694425666e-08,0.0004207345305712754,0.94216675,0.1246436439553573,0.7465503850695364
0.00010244498963605649,2.431996771217321e-05,7.806267788509913e-05,6.234403878414968e-08,0.00041967869393518827,0.940753,0.12464347565694432,0.7350567023453757
0.0001024041827553944,2.429764914478843e-05,7.804428039802424e-05,6.225321258172198e-08,0.00041843416651099827,0.9396943,0.12464331424648072,0.7231193898144372
0.000102363558216731,2.4275408274593655e-05,7.802600815669738e-05,6.214178543996665e-08,0.000417020399010422,0.9390179,0.12464316253082515,0.719417825688949
0.00010232300451810277,2.42531249738023e-05,7.800786828950197e-05,6.201125479849982e-08,0.00041555162414104376,0.93872035,0.12464303509392952,0.7099115280729317
0.00010228256395277827,2.4230840141368404e-05,7.798985749775946e-05,6.186631365040337e-08,0.00041416351768473335,0.93877876,0.12464294877786194,0.7032345838695012
0.00010224233853275677,2.4208659998330435e-05,7.797196531475488e-05,6.171321967145852e-08,0.00041293942643845543,0.93915665,0.12464291150912019,0.698479021224677
0.0001022023702561672,2.4186633087227114e-05,7.795417954018236e-05,6.15576287577328e-08,0.00041201464768795496,0.93981105,0.1246429132668861,0.7014120489840013
0.00010216269773009332,2.416480364869215e-05,7.793649126053805e-05,6.140282086311319e-08,0.00041145583412782304,0.9406985,0.12464293801574758,0.6945993992058362
0.00010212346643031422,2.4143320677844236e-05,7.79188962258931e-05,6.124952657689062e-08,0.00041108628986826157,0.94177544,0.12464296717540181,0.6884892554144693
0.00010208483899341914,2.4122349393526766e-05,7.790139239473846e-05,6.109720515392065e-08,0.0004106215291213951,0.9429899,0.1246429908679314,0.6861756722547027
0.00010204682378771547,2.4101901884043313e-05,7.788397618988113e-05,6.094571379103087e-08,0.00040980511135296077,0.9442679,0.12464300634949273,0.6818483035890761
0.00010200928171340651,2.4081845890143465e-05,7.786663937168066e-05,6.079645158238296e-08,0.00040861039445077495,0.94552124,0.12464300421651175,0.6791294355167933
0.00010197206071129761,2.4062039154560824e-05,7.784936943807729e-05,6.065211865949708e-08,0.00040728965955332853,0.9466643,0.12464298085002261,0.6764808921403043
0.00010193507786548143,2.4042408518805855e-05,7.783215406726128e-05,6.051527941429136e-08,0.000406068199093497,0.9476318,0.12464293677447924,0.6766481164812999
0.00010189828520291546,2.4022912085602294e-05,7.781498611518854e-05,6.038700212461902e-08,0.00040498655732801,0.94838905,0.12464287152534469,0.6734161355049092
0.0001018616712179604,2.4003539676378507e-05,7.779786480394039e-05,6.026673764150767e-08,0.0004039440280252314,0.94892937,0.12464278386702261,0.6703664771901445
0.0001018252975658828,2.3984351527798565e-05,7.778079269998573e-05,6.015333809851258e-08,0.00040278397143120445,0.9492689,0.12464267396622253,0.6688919271222458
0.0001017892405748913,2.396542210406197e-05,7.776377260686516e-05,6.004586396418273e-08,0.0004014915020800338,0.949437,0.12464254824541832,0.6668566240583326
0.00010175350828854084,2.394675771217397e-05,7.774680671440755e-05,5.99438619593139e-08,0.0004001882825200672,0.949474,0.12464241366380178,0.6660074480211376
0.00010171802146515428,2.3928277393350106e-05,7.772989722252283e-05,5.984684928135507e-08,0.00039891331789333447,0.949432,0.12464227377370664,0.6649517748102575
0.00010168272732457526,2.3909926606351948e-05,7.771304666362382e-05,5.975405459950057e-08,0.00039766803469993563,0.94934815,0.1246421305382329,0.6622826759899887
0.0001016476369773643,2.389171473799082e-05,7.769625785691145e-05,5.966438246202544e-08,0.0003964083747484086,0.9492456,0.124641979516889,0.6603903514518986
0.00010161278287115598,2.387367265778422e-05,7.767953374289675e-05,5.957647047501049e-08,0.00039517209752777145,0.9491352,0.12464181560655638,0.6598968781516585
0.00010157817339085148,2.3855807309391597e-05,7.766287718200196e-05,5.948889945790792e-08,0.0003940161376654643,0.9490224,0.12464163604178817,0.6604539318967537
0.00010154378383316305,2.3838093024526187e-05,7.764629032981884e-05,5.9400478818010246e-08,0.0003929501137243691,0.94890976,0.12464144274838591,0.6602428866540415
0.00010150958647223966,2.3820501929616633e-05,7.762977398478648e-05,5.931055783654147e-08,0.00039192444216195867,0.94879246,0.12464124163956983,0.6616412008150985
0.00010147559225793204,2.3803046153755133e-05,7.761332688084148e-05,5.921922333543407e-08,0.0003908806085544246,0.9486546,0.12464103982167596,0.6635079011372621
0.00010144186855887637,2.3785795846431508e-05,7.759694552195517e-05,5.912719048969377e-08,0.00038982394271420447,0.94847393,0.12464084165480385,0.6648792702024068
0.00010140850763424627,2.376884706440851e-05,7.758062527645472e-05,5.903529338303505e-08,0.00038884843908038155,0.948234,0.12464064638730492,0.6678983910265934
0.00010137556568018853,2.3752259552911447e-05,7.756436226444632e-05,5.894386283076926e-08,0.00038810620354643826,0.94727814,0.12464045037435037,0.671943840122104
0.00010134303709891476,2.3736029861723115e-05,7.754815515140736e-05,5.8852085784290855e-08,0.0003874490986819425,0.9458443,0.12464024820305197,0.675992104444941
0.00010131088481659867,2.3720120791960662e-05,7.753200540525433e-05,5.875861938368368e-08,0.0003868641903159934,0.9444106,0.12464003567007642,0.6795015111562218
0.0001012790900002238,2.3704515556011547e-05,7.751591108857351e-05,5.866335563873621e-08,0.00038626177828848595,0.94297016,0.12463981274408291,0.678119016894146
0.00010124766919701833,2.3689233061063412e-05,7.749986964730706e-05,5.8566488647871586e-08,0.00038551738411636024,0.9415187,0.12463958128335732,0.677178693289123
0.00010121664406609756,2.367429786064534e-05,7.748387769458898e-05,5.8468510863244114e-08,0.00038462365418099915,0.94005585,0.12463934377634349,0.6755128589887837
0.00010118596850527251,2.3659666973228134e-05,7.746793146258203e-05,5.837006946234146e-08,0.0003836669310753789,0.9385808,0.12463910114541131,0.6733914065123107
